"binary","filename","configuration","rate","time"
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4548.757659661459,4.999551900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4536.408493334353,4.999770200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6207.098787796473,4.999960700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6285.010371524725,4.999554200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6259.884040590793,4.999853000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6252.163945187856,4.999549000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5334.289224309792,5.000291300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5339.123743011297,5.000820600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7768.898991634905,5.000708600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7573.849987409917,4.999967000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7781.9319989572095,5.000429200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7873.164190945924,4.999641700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4222.923493027636,5.018413200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4235.769529286254,5.003193600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6210.310684057632,5.003755300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5856.255411223471,5.014808600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5796.641113877486,5.004385200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5831.7547957121105,5.005054400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1600.9493984688324,4.999923800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1598.6221687603772,4.999775500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1851.2563264298826,5.000253000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1857.5462234665436,4.999673700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1846.265591864912,5.000364000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1856.040811728248,5.000092100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4416.22486919065,5.000311500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4428.641535561095,4.999501500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6018.392391144046,5.000089400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6075.262033766524,5.000319300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6066.994434296844,5.000087000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6075.551409893548,4.999710800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5258.406010457058,5.000564800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5215.457344452469,5.000328500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7505.145125271546,5.000169800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7538.057650810504,4.999829100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7544.409423630318,5.000391400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7586.7043785796695,4.999799400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3721.6775889345818,5.018402200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3823.2469285041307,5.002586900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4817.977927245499,5.013955100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5116.670083494204,5.002203500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4939.391426044096,5.018052400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4884.357874041521,5.019390600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1766.9069316468128,4.999840000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1767.8219166997496,4.999797700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2064.1043419945972,5.000474900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2064.2080379573817,5.000223700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2059.69734129635,4.999763700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2057.4618024743463,4.999728300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3648.224400113658,4.999555400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3669.0023029700615,5.000065000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4716.167536061061,5.000511500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4708.184849798938,4.999432000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4685.481363611873,5.000126600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4719.010891877309,5.000359300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4063.2911946766026,5.000626100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",4070.604907087718,5.000485300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5350.66430715317,5.000126800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5367.140694782801,5.001545800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5358.874843846957,5.000863200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5371.45816852473,5.000876700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3085.1253769421323,5.005509700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3098.4297060504327,5.013023200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",4092.566452095149,5.002667700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3799.194416111742,5.010601700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3979.5479527780176,5.009268700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3840.821071782008,5.026464300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2276.4965559964953,5.000227200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2292.3755870734653,4.999672400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2838.443902348703,4.999747200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2873.0794114700816,4.999383900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2848.6625095341296,4.999407600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2863.2557438119757,4.999859000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4596.254441397554,4.999777600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4572.171286764319,5.000031400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6243.406948463622,5.000434900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6336.564076191126,5.000067800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6260.947195247054,5.000082100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6312.1806488347365,5.000490600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5336.237778371537,5.000152000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5370.409780085589,5.000177100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7836.918492367529,4.999796800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7898.922430433917,5.000428900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7807.03053907007,5.000492800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7894.884486484978,4.999566500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4247.5724885474865,5.010450100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4385.863139699897,5.016344400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5839.004041435891,5.014232700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5900.323327763886,5.007797600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5867.533088137528,5.005169900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",6285.679355076911,5.000931200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1596.828922671417,4.999754100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1603.730650365,5.000372100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1886.570287721545,4.999681200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1897.4000843466717,4.999604500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1882.6060710522167,5.000316900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1892.6762234808086,5.000194900
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4444.91951854127,4.999921800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4409.1537060527935,5.000676200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6063.357632362792,5.000117400
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6096.084480472728,4.999479600
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6051.4447656250295,4.999921700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6045.308497391348,4.999786200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5247.707660067333,5.000469100
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5228.835273993487,5.001305000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7560.659412851981,5.000357500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7702.473152356551,4.999433200
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7563.58392697622,5.000803900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7662.748211180534,5.000686300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3816.744346731337,5.011109800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3793.414582466536,5.018236100
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5368.794889327333,5.001564700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5018.135064109437,5.010900400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4956.172705411187,5.001061600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5349.8743458539075,5.019253400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1784.7837363219237,5.000886000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1774.4980922508241,5.000709800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2065.602069624366,4.999631900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2086.9092171042143,5.000337300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2067.400672160987,4.999635600
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2077.661062674137,5.000335300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3538.024074003372,5.000107300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3552.9371944010572,5.000651300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4497.517292046644,4.999480500
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4539.499077149694,4.999835800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4516.742549754974,4.999620800
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='utf' dur=5",4520.7615708874655,4.999655400
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3956.5317518717984,5.003624700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='utf' dur=5",3942.2406951492426,5.001216700
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5124.454318296016,5.001313000
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='utf' dur=5",5142.41571288623,4.999595800
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5133.905365650981,5.000871300
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='utf' dur=5",5174.516426619599,4.999887500
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3001.512830523361,5.025215900
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='utf' dur=5",3112.0526403786293,5.019918300
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3865.191217572126,5.018024700
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='utf' dur=5",3715.018186346098,5.027398000
"old","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3724.6538074943564,5.014392200
"old","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='utf' dur=5",3781.1810039429593,5.010703000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2306.718997696671,5.000067200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='buf' dur=5",2309.271538412724,5.000116600
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2830.350743307671,5.000352000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='buf' dur=5",2870.0218442496143,4.999439300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2850.5132729478014,4.999889700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='buf' dur=5",2844.169170688252,4.999790500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4584.636264688367,4.999687800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='buf' dur=5",4525.586182615553,4.999794300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6275.151177300937,5.000238100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='buf' dur=5",6281.798844325801,5.000319300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6306.63504664577,5.000249700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='buf' dur=5",6319.584297744894,5.000328900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5328.362487984138,5.000785900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='buf' dur=5",5371.906751522076,5.000459100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7766.07351426946,5.000210200
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='buf' dur=5",7824.14378524354,5.001058400
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7803.043438961977,4.999587700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='buf' dur=5",7760.969963282659,5.001179000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4235.276603814332,5.003775900
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='buf' dur=5",4267.020269046314,5.008676700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",6177.411132826461,5.001326500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='buf' dur=5",5856.582060978849,5.014528900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5854.25744546074,5.001168000
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='buf' dur=5",5887.358318624306,5.003559900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1593.3417291516168,4.999790600
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='asc' dur=5",1595.4077375312913,5.000367500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1850.5348091219073,5.000042100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='asc' dur=5",1856.4342201941201,4.999638500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1850.5678599855983,4.999952800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='asc' dur=5",1855.2252748836115,5.000470900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4468.37782995846,5.000360500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='asc' dur=5",4461.804812871389,5.000162700
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6082.2232979945975,4.999405400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='asc' dur=5",6105.8481150892285,4.999592100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6040.637589245044,4.999927500
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=32768 type='asc' dur=5",6098.759089191445,5.000238500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5263.916456634293,5.000459300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=131072 type='asc' dur=5",5263.071495493107,5.001262100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7406.308458027459,5.000061800
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=131072 type='asc' dur=5",7646.389842512451,4.999614300
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7601.191651210864,5.000926400
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=131072 type='asc' dur=5",7513.132083829532,5.000843800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3667.0117921102665,5.019720700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=16777216 type='asc' dur=5",3546.8707745808356,5.012446500
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",5098.239301891718,5.020287100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=16777216 type='asc' dur=5",4813.671313734112,5.018440900
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",4709.504868313725,5.014991100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=16777216 type='asc' dur=5",5118.152159023987,5.000755000
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1695.065556242838,5.000692700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=256 type='utf' dur=5",1647.5263928659133,5.000982100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2027.899749704908,4.999878300
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=256 type='utf' dur=5",2055.645634923444,5.000254800
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2059.5218664155977,4.999583700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=1048576 sendchunklen=256 type='utf' dur=5",2060.144828803972,5.000256200
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3674.4513962915307,4.999998100
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=0 sendchunklen=32768 type='utf' dur=5",3650.4999032926517,5.000137100
"new","tls\throughput-s2c.js","recvbufgenfn='true' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4686.13663696517,5.000387700
"new","tls\throughput-s2c.js","recvbufgenfn='false' recvbuflen=65536 sendchunklen=32768 type='utf' dur=5",4729.582111255852,4.999648900
