"binary","filename","configuration","rate","time"
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",17.91546271986411,5.000099800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",17.88821788544972,5.000099600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",10.783462934704982,5.000422900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",10.725856788292596,5.000852500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",19.780348977535805,4.999573600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",19.893481689339975,4.999417000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",20.430229716560362,5.000034600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",20.574927716457402,5.000005700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",6.6545303362705015,5.001292100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",6.647312433740251,5.001433900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",9.548357776262687,5.000655400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",9.645718421798167,5.000295800
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",10.09647827050279,4.999906300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",10.111038616010564,5.000529500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",10.983661223044683,5.000947300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",11.433020114083577,5.000421700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",25.282453643298563,5.000264100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",25.245207301605657,5.000330300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",28.589741372658327,4.999778800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.392758016385212,5.000105900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=131072",12.074916691744958,5.001005000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=131072",11.744877431246493,5.000850400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=131072",28.06191968257898,5.000173000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=131072",28.372299374651767,4.999374500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=131072",31.819541390703808,4.999691500
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=131072",32.67556955397915,5.000241600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=1048576",3.9310791299684316,5.002204700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=1048576",3.8993798684431975,5.001921100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=1048576",6.495920329214566,5.001410700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=1048576",3.8795047753250826,5.000235500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.727806708526576,5.002559000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.8297302427414515,5.002256500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.80213057911531,5.001879500
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",6.56017297144689,5.004155400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",10.931855425961425,5.001152400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",11.107867951770208,5.001381700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.46572768355133,5.000636600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.893397370608835,5.001462000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.325342670791876,5.000732600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.240616251956638,5.003797500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",16.919696960550013,5.002490600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",16.08918029172947,5.001693000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",16.817326245160086,5.000423300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.591388916616037,5.001115200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.2238174145059992,5.000455500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.1594673432381537,5.000908800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.4013551601680865,5.000017100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.503861589225659,5.000666600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.4598930940442467,4.999832400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.4104318357538403,5.000332000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.1844454828283624,5.000780800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.2149224140374657,5.000199600
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.3588042131385083,4.999546600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.346500756007046,5.000269100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.3772240698607288,4.999422100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.3583544839736073,4.999568300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.790405495617724,5.000768100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.721591556333215,5.000540200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.301191973920094,4.999745600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.419704829759567,5.000158800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.379309476834939,5.000260000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=256",4.384315116436374,4.999424000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=32768",6.768309434780834,5.000902600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=32768",6.565449101197402,5.000803300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=32768",9.563804331250251,4.999420200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=32768",9.652515687218628,4.999683300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=32768",9.79763323532003,5.000086500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=32768",9.818787656397268,5.000279200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=32768",9.98485356182599,5.000738400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=32768",10.454383498835975,5.000192100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=32768",17.98902393350781,4.999685000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=32768",18.158998773999468,4.999834700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",18.561726746916403,4.999563800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",18.692567678035417,4.999467300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",11.198197358019016,5.001044700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",11.32418250191438,5.000705900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",20.208017785690554,4.999888800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",20.244499684662888,4.999887200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",21.274529328760313,5.000213900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",21.1251169768704,4.999278900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",6.993050035134651,5.001757300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",7.0489115070850765,5.000772100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",10.494296652084078,5.000484000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",10.509233335534637,5.000067400
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",10.956101066589529,4.999889700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",11.034832050661647,5.000058400
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",11.148729989677252,5.000219200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",11.007286304532748,5.000593900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",24.190371006659507,4.999648800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",25.86501924124937,5.000117100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",28.32218418126984,5.000152300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.94625035851162,4.999838000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=131072",11.866406487328131,4.999999900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=131072",12.247874098588342,4.999990800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=131072",28.576292667979992,4.999671300
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=131072",29.03535874567789,5.000536900
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=131072",32.57015963519636,4.999423800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=131072",32.995013565177096,5.000045300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=1048576",4.139906924402077,5.004641500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=1048576",4.2121566053894846,5.003304700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=1048576",7.034925076723417,5.001830100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=1048576",7.1439029934766545,5.002080100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=1048576",7.084324701294621,5.000035500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",7.095963469827711,5.005046200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.7240679663518215,5.003016800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",6.607190166025437,5.002835800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",11.116446449966638,5.001036100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",10.978576087059526,5.001929400
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.784925700829909,5.001092200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",12.245918103959358,5.000390700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.240576978431815,5.004769400
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.377205133971525,5.003346800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",15.774993965371241,5.009689900
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",15.079081940657192,5.001755100
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.437424990486598,5.001365600
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",17.64507667070734,5.001395100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.2285842853772446,5.000605100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.2549850792096677,5.000523500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.417986358776553,5.000562300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.4746239086517443,5.000258900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.484934461874794,4.999849100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.42616769174776,5.000503900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.2174476982861733,5.000671700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.1967461405813524,5.000785600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.4528559826981717,5.000242000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.4340283802277454,4.999852400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.396214646256219,4.999893400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.371474217849335,5.000168600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.807329520715401,5.000180900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.633944124363933,5.000990700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.280328855699004,4.999617100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.272232868138846,4.999948600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.452580110400849,4.999511400
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=256",4.320825603426226,4.999910800
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=32768",6.089259673933496,5.001081000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=32768",5.951649470210125,5.002634300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=32768",8.71353344482214,4.999575100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=32768",8.801471048391361,5.000301600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=32768",8.842264868070645,5.000342800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=32768",8.76104660574689,4.999547600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=32768",9.999541083868019,5.001084000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=32768",9.137133554361933,5.000574600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=32768",17.55124791585874,5.000200900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=32768",17.43441550665188,5.000058400
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=32768",17.4893857822529,4.999419000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=32768",18.144962664510434,4.999827300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=32768",10.780170844409222,5.000727000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=32768",10.814327899827104,5.000983500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=32768",18.005498163247683,4.999503700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=32768",19.958412745309875,5.000216600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=32768",20.66477591324395,5.000170000
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=32768",20.30555357113246,4.999353900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=131072",6.644748141797061,5.000718600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=131072",6.593998980652475,5.000551700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=131072",9.645516070842083,5.000400700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=131072",9.492250680120563,5.000584000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=131072",10.01449386465641,4.999589600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=131072",10.089312496573731,4.999972900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=131072",11.262258661848307,5.000540700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=131072",10.938238847150535,5.000822900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=131072",25.38625245117427,4.999899500
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=131072",25.415448188583888,5.000380600
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=131072",27.812881300766893,5.000071900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=131072",28.455644854669206,4.999866100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=131072",11.943148085301306,5.000987900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=131072",11.881091205424411,5.000477800
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=131072",28.027354387241676,4.999754200
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=131072",27.968843924467052,4.999529300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=131072",31.685422703687546,5.000327800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=131072",27.77944681697413,4.999445700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=1048576",3.835825048634263,5.002183300
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=1048576",3.860284379069177,5.004007100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=1048576",6.435532338102017,5.014350600
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=1048576",5.134238677393042,5.004697700
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.568000826429129,5.001759800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=1048576",6.770875694229216,5.005353300
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=1048576",6.449531450066652,5.002785900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=1048576",6.504236938667482,5.001547500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=1048576",10.841519939641014,5.002469700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=1048576",10.765188660287404,5.001654100
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=1048576",10.933417451299617,5.000437900
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=1048576",11.408908475611877,5.001574000
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=1048576",8.326895989796359,5.005429100
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=1048576",8.122901508290214,5.002253500
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=1048576",15.724500589861265,5.000158800
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=1048576",16.002716051042174,5.009677900
"old","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=1048576",16.73885259478846,5.000062700
"old","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='buf' sendchunklen=1048576",18.169440151313697,5.001530000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='utf' sendchunklen=256",2.2355459721907214,5.000758800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='utf' sendchunklen=256",2.2221105105090135,5.000341300
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='utf' sendchunklen=256",2.3963956695493738,5.000279000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='utf' sendchunklen=256",2.4205651141728044,5.000277200
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='utf' sendchunklen=256",2.4105953596850522,4.999992800
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='utf' sendchunklen=256",2.4321861396977673,5.000276800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='asc' sendchunklen=256",2.176960290286141,5.000312100
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='asc' sendchunklen=256",2.211963053623596,5.000432500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='asc' sendchunklen=256",2.3070460685371064,4.999325500
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='asc' sendchunklen=256",2.333784978435039,5.000209800
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='asc' sendchunklen=256",2.354272440633128,4.999837200
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=1048576 type='asc' sendchunklen=256",2.33824616800937,5.000276500
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=0 type='buf' sendchunklen=256",3.7947751267743577,5.000221000
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=0 type='buf' sendchunklen=256",3.722772913426648,4.999838700
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=65536 type='buf' sendchunklen=256",4.261088118914909,4.999618700
"new","net\net-s2c.js","dur=5 recvbufgenfn='false' recvbuflen=65536 type='buf' sendchunklen=256",4.165574510766375,4.999529000
"new","net\net-s2c.js","dur=5 recvbufgenfn='true' recvbuflen=1048576 type='buf' sendchunklen=256",4.41502646706938,4.999871700
