"binary","filename","configuration","rate","time"
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ec'",52148.518982060916,0.019176000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ec'",47567.17674535863,0.021022900
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='ed25519'",4886.372298569075,0.204650800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='ed25519'",4911.613067051868,0.203599100
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='ed25519'",8737.088767074456,0.114454600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='ed25519'",9414.529254708206,0.106218800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='ed25519'",4223.9272808679325,0.236746500
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='ed25519'",4313.408835241586,0.231835200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='ed25519'",7098.803993503175,0.140868800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='ed25519'",7839.853739688631,0.127553400
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='ed25519'",9270.58138597046,0.107868100
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='ed25519'",9472.863561398839,0.105564700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='ed25519'",30228.55812800585,0.033081300
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ed25519'",29779.985467367092,0.033579600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ed25519'",36108.77407101152,0.027694100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='rsa'",5580.690364882278,0.179189300
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='rsa'",5632.295582872189,0.177547500
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='rsa'",22536.074621450287,0.044373300
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='rsa'",38468.34439939374,0.025995400
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='rsa'",4636.741446487135,0.215668700
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='rsa'",4673.489025946744,0.213972900
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='rsa'",13931.301963756323,0.071780800
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='rsa'",20661.968135112744,0.048398100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='rsa'",6055.094090107066,0.165150200
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='rsa'",6317.578345868462,0.158288500
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='rsa'",65129.183735940234,0.015354100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='rsa'",136984.42487089217,0.007300100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='rsa'",96069.78509189075,0.010409100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='ec'",4640.832082629087,0.215478600
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='ec'",4760.778044434246,0.210049700
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='ec'",5917.853097581847,0.168980200
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='ec'",14392.403113940338,0.069481100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='ec'",3960.1592142410495,0.252515100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='ec'",4054.8063850225185,0.246620900
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='ec'",4889.767525782522,0.204508700
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='ec'",11098.976230432505,0.090098400
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='ec'",6105.0657393478805,0.163798400
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='ec'",6277.195951459699,0.159306800
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='ec'",11418.288444235362,0.087578800
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ec'",50009.00162029165,0.019996400
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ec'",42756.96938600992,0.023388000
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='ed25519'",4959.156387988526,0.201647200
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='ed25519'",4766.716876084428,0.209788000
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='ed25519'",8778.583066464407,0.113913600
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='ed25519'",9407.66517743327,0.106296300
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='ed25519'",4268.420475271546,0.234278700
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='ed25519'",4388.503700166895,0.227868100
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='ed25519'",7094.83524373597,0.140947600
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='ed25519'",7760.637117264779,0.128855400
"old","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='ed25519'",9426.714365841359,0.106081500
"old","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='ed25519'",9749.125747148624,0.102573300
"old","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='ed25519'",29458.117920846038,0.033946500
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ed25519'",30775.291134254134,0.032493600
"old","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ed25519'",30123.657614507556,0.033196500
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='rsa'",5562.595328977451,0.179772200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='rsa'",5499.566909105908,0.181832500
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='rsa'",22773.95934392778,0.043909800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='rsa'",38174.05843684865,0.026195800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='rsa'",4585.628822694827,0.218072600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='rsa'",4801.236030203615,0.208279700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='rsa'",14275.965840468938,0.070047800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='rsa'",22418.006142533683,0.044607000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='rsa'",6120.1757714481555,0.163394000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='rsa'",6189.71986565832,0.161558200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='rsa'",66501.30010041696,0.015037300
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='rsa'",129848.20744549621,0.007701300
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='rsa'",90171.32551848513,0.011090000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='ec'",4609.348496246147,0.216950400
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='ec'",4657.926533319545,0.214687800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='ec'",5871.914749192906,0.170302200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='ec'",14212.883410296097,0.070358700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='ec'",3928.073825790711,0.254577700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='ec'",3951.9037505937736,0.253042600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='ec'",4749.610057014319,0.210543600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='ec'",10813.616505904234,0.092476000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='ec'",5823.199510385386,0.171726900
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='ec'",6108.981791568873,0.163693400
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='ec'",11417.649631152828,0.087583700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ec'",52493.16276554979,0.019050100
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ec'",52514.38894257026,0.019042400
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='sync' keyType='ed25519'",4723.908788879541,0.211689100
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='sync' keyType='ed25519'",4837.812341259282,0.206705000
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='sync' keyType='ed25519'",8820.543398396601,0.113371700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='sync' keyType='ed25519'",9368.190496532832,0.106744200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async' keyType='ed25519'",4235.005539387245,0.236127200
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async' keyType='ed25519'",4238.193241268474,0.235949600
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async' keyType='ed25519'",6825.710266346041,0.146504900
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async' keyType='ed25519'",7649.271712840221,0.130731400
"new","crypto\oneshot-verify.js","n=1000 keyFormat='pem' mode='async-parallel' keyType='ed25519'",9546.47558441137,0.104750700
"new","crypto\oneshot-verify.js","n=1000 keyFormat='der' mode='async-parallel' keyType='ed25519'",9612.445425341099,0.104031800
"new","crypto\oneshot-verify.js","n=1000 keyFormat='jwk' mode='async-parallel' keyType='ed25519'",35631.696531966976,0.028064900
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject' mode='async-parallel' keyType='ed25519'",28104.808451678,0.035581100
"new","crypto\oneshot-verify.js","n=1000 keyFormat='keyObject.unique' mode='async-parallel' keyType='ed25519'",31886.83998227092,0.031360900
"old","crypto\randomBytes.js","n=100000 size=64",401319.3775857509,0.249178100
"old","crypto\randomBytes.js","n=100000 size=1024",320759.45574818586,0.311760100
"old","crypto\randomBytes.js","n=100000 size=8192",169189.27881378014,0.591054000
"old","crypto\randomBytes.js","n=100000 size=16384",102557.160233256,0.975066000
"new","crypto\randomBytes.js","n=100000 size=64",368703.8290630056,0.271220400
"new","crypto\randomBytes.js","n=100000 size=1024",306687.97534719383,0.326064300
"new","crypto\randomBytes.js","n=100000 size=8192",159954.90551303778,0.625176200
"new","crypto\randomBytes.js","n=100000 size=16384",101865.42070316886,0.981687400
"old","crypto\randomBytes.js","n=100000 size=64",406631.0132594241,0.245923200
"old","crypto\randomBytes.js","n=100000 size=1024",318210.5873117347,0.314257300
"old","crypto\randomBytes.js","n=100000 size=8192",168379.45050039847,0.593896700
"old","crypto\randomBytes.js","n=100000 size=16384",106569.80466074515,0.938352100
"new","crypto\randomBytes.js","n=100000 size=64",371898.0448947882,0.268890900
"new","crypto\randomBytes.js","n=100000 size=1024",303896.03838085406,0.329059900
"new","crypto\randomBytes.js","n=100000 size=8192",149597.29157095557,0.668461300
"new","crypto\randomBytes.js","n=100000 size=16384",105825.73866101021,0.944949700
"old","crypto\randomBytes.js","n=100000 size=64",396260.41124697996,0.252359300
"old","crypto\randomBytes.js","n=100000 size=1024",322424.5292843691,0.310150100
"old","crypto\randomBytes.js","n=100000 size=8192",164657.94945527858,0.607319600
"old","crypto\randomBytes.js","n=100000 size=16384",104607.87216081159,0.955951000
"new","crypto\randomBytes.js","n=100000 size=64",372136.36416073766,0.268718700
"new","crypto\randomBytes.js","n=100000 size=1024",310586.20661809517,0.321971800
"new","crypto\randomBytes.js","n=100000 size=8192",160806.60593537183,0.621865000
"new","crypto\randomBytes.js","n=100000 size=16384",101810.15399498462,0.982220300
"old","crypto\randomBytes.js","n=100000 size=64",395794.28987577994,0.252656500
"old","crypto\randomBytes.js","n=100000 size=1024",317030.06237566477,0.315427500
"old","crypto\randomBytes.js","n=100000 size=8192",167395.19846960614,0.597388700
"old","crypto\randomBytes.js","n=100000 size=16384",103054.83382820264,0.970357200
"new","crypto\randomBytes.js","n=100000 size=64",387861.9382159204,0.257823700
"new","crypto\randomBytes.js","n=100000 size=1024",313046.75572429475,0.319441100
"new","crypto\randomBytes.js","n=100000 size=8192",161482.33028045605,0.619262800
"new","crypto\randomBytes.js","n=100000 size=16384",101635.8596518545,0.983904700
"old","crypto\randomBytes.js","n=100000 size=64",390632.7821374566,0.255994900
"old","crypto\randomBytes.js","n=100000 size=1024",319350.26272946113,0.313135800
"old","crypto\randomBytes.js","n=100000 size=8192",166700.17340152038,0.599879400
"old","crypto\randomBytes.js","n=100000 size=16384",102585.7665736795,0.974794100
"new","crypto\randomBytes.js","n=100000 size=64",386796.02157084056,0.258534200
"new","crypto\randomBytes.js","n=100000 size=1024",306782.6264090142,0.325963700
"new","crypto\randomBytes.js","n=100000 size=8192",162621.3785641931,0.614925300
"new","crypto\randomBytes.js","n=100000 size=16384",104911.45053928682,0.953184800
"old","crypto\randomBytes.js","n=100000 size=64",400539.446526582,0.249663300
"old","crypto\randomBytes.js","n=100000 size=1024",320094.23574300273,0.312408000
"old","crypto\randomBytes.js","n=100000 size=8192",165453.04103516688,0.604401100
"old","crypto\randomBytes.js","n=100000 size=16384",102267.74636862574,0.977825400
"new","crypto\randomBytes.js","n=100000 size=64",379445.4404887257,0.263542500
"new","crypto\randomBytes.js","n=100000 size=1024",306522.24156036985,0.326240600
"new","crypto\randomBytes.js","n=100000 size=8192",165359.80060253802,0.604741900
"new","crypto\randomBytes.js","n=100000 size=16384",103092.91104277654,0.969998800
"old","crypto\randomBytes.js","n=100000 size=64",397617.0017849027,0.251498300
"old","crypto\randomBytes.js","n=100000 size=1024",314749.07888682064,0.317713400
"old","crypto\randomBytes.js","n=100000 size=8192",165329.97382826512,0.604851000
"old","crypto\randomBytes.js","n=100000 size=16384",102146.06846932686,0.978990200
"new","crypto\randomBytes.js","n=100000 size=64",372358.6275307819,0.268558300
"new","crypto\randomBytes.js","n=100000 size=1024",300869.9655052585,0.332369500
"new","crypto\randomBytes.js","n=100000 size=8192",162894.30602953275,0.613895000
"new","crypto\randomBytes.js","n=100000 size=16384",104692.3093029586,0.955180000
"old","crypto\randomBytes.js","n=100000 size=64",394981.67877483,0.253176300
"old","crypto\randomBytes.js","n=100000 size=1024",318676.95525839285,0.313797400
"old","crypto\randomBytes.js","n=100000 size=8192",164970.93047234145,0.606167400
"old","crypto\randomBytes.js","n=100000 size=16384",103188.05693174028,0.969104400
"new","crypto\randomBytes.js","n=100000 size=64",375292.963069296,0.266458500
"new","crypto\randomBytes.js","n=100000 size=1024",314069.46399963065,0.318400900
"new","crypto\randomBytes.js","n=100000 size=8192",164457.56304151763,0.608059600
"new","crypto\randomBytes.js","n=100000 size=16384",105069.3657445709,0.951752200
"old","crypto\randomBytes.js","n=100000 size=64",405313.16927337076,0.246722800
"old","crypto\randomBytes.js","n=100000 size=1024",317739.72668028716,0.314723000
"old","crypto\randomBytes.js","n=100000 size=8192",167439.87610788687,0.597229300
"old","crypto\randomBytes.js","n=100000 size=16384",103591.18526030029,0.965333100
"new","crypto\randomBytes.js","n=100000 size=64",371493.10508796957,0.269184000
"new","crypto\randomBytes.js","n=100000 size=1024",314966.582045645,0.317494000
"new","crypto\randomBytes.js","n=100000 size=8192",164782.02715838503,0.606862300
"new","crypto\randomBytes.js","n=100000 size=16384",102569.54137978393,0.974948300
"old","crypto\randomBytes.js","n=100000 size=64",396154.4495275462,0.252426800
"old","crypto\randomBytes.js","n=100000 size=1024",320687.14275452297,0.311830400
"old","crypto\randomBytes.js","n=100000 size=8192",164444.96043618696,0.608106200
"old","crypto\randomBytes.js","n=100000 size=16384",106493.25588859782,0.939026600
"new","crypto\randomBytes.js","n=100000 size=64",376160.45500368637,0.265844000
"new","crypto\randomBytes.js","n=100000 size=1024",306356.78065589763,0.326416800
"new","crypto\randomBytes.js","n=100000 size=8192",164536.14299638744,0.607769200
"new","crypto\randomBytes.js","n=100000 size=16384",103165.02029049619,0.969320800
"old","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='sync'",504489.9606497831,0.001982200
"old","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='sync'",10081254.914611772,0.009919400
"old","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='sync'",559221.5635834918,0.001788200
"old","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='sync'",9981534.16180067,0.010018500
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-140737488355327 mode='sync'",662295.5162593549,0.001509900
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-140737488355327 mode='sync'",12612249.016244577,0.007928800
"old","crypto\randomInt.js","n=1000 max=100 min=-10000 mode='sync'",641107.8343377355,0.001559800
"old","crypto\randomInt.js","n=100000 max=100 min=-10000 mode='sync'",12214933.978281848,0.008186700
"old","crypto\randomInt.js","n=1000 max=10000 min=-10000 mode='sync'",760629.8014756218,0.001314700
"old","crypto\randomInt.js","n=100000 max=10000 min=-10000 mode='sync'",12205243.37255285,0.008193200
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-10000 mode='sync'",588616.163399847,0.001698900
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-10000 mode='sync'",10354432.214709507,0.009657700
"old","crypto\randomInt.js","n=1000 max=100 min=-100 mode='sync'",609867.6587180581,0.001639700
"old","crypto\randomInt.js","n=100000 max=100 min=-100 mode='sync'",11564570.780955466,0.008647100
"old","crypto\randomInt.js","n=1000 max=10000 min=-100 mode='sync'",655393.8917289291,0.001525800
"old","crypto\randomInt.js","n=100000 max=10000 min=-100 mode='sync'",10969482.89857616,0.009116200
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-100 mode='sync'",568052.715291979,0.001760400
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-100 mode='sync'",10060564.598885288,0.009939800
"old","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='async-sequential'",169474.2907500932,0.005900600
"old","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='async-sequential'",3062505.7421982666,0.032653000
"old","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='async-sequential'",165519.06779661015,0.006041600
"old","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='async-sequential'",3115594.7982029244,0.032096600
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-140737488355327 mode='async-sequential'",175728.39419393387,0.005690600
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-140737488355327 mode='async-sequential'",3391796.600741447,0.029482900
"old","crypto\randomInt.js","n=1000 max=100 min=-10000 mode='async-sequential'",185188.61460397416,0.005399900
"old","crypto\randomInt.js","n=100000 max=100 min=-10000 mode='async-sequential'",3062233.7770510074,0.032655900
"old","crypto\randomInt.js","n=1000 max=10000 min=-10000 mode='async-sequential'",180831.82640144665,0.005530000
"old","crypto\randomInt.js","n=100000 max=10000 min=-10000 mode='async-sequential'",3431497.0248920796,0.029141800
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-10000 mode='async-sequential'",168367.17513553557,0.005939400
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-10000 mode='async-sequential'",3111397.359668201,0.032139900
"old","crypto\randomInt.js","n=1000 max=100 min=-100 mode='async-sequential'",179388.2859449278,0.005574500
"old","crypto\randomInt.js","n=100000 max=100 min=-100 mode='async-sequential'",3383270.4045038098,0.029557200
"old","crypto\randomInt.js","n=1000 max=10000 min=-100 mode='async-sequential'",182585.03898190582,0.005476900
"old","crypto\randomInt.js","n=100000 max=10000 min=-100 mode='async-sequential'",3420838.3790699425,0.029232600
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-100 mode='async-sequential'",173391.36164236296,0.005767300
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-100 mode='async-sequential'",3127228.150056916,0.031977200
"old","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='async-parallel'",153739.71865631486,0.006504500
"old","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='async-parallel'",99620.07890507969,1.003813700
"old","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='async-parallel'",159471.82930135392,0.006270700
"old","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='async-parallel'",99748.85233957942,1.002517800
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-140737488355327 mode='async-parallel'",157099.31818895906,0.006365400
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-140737488355327 mode='async-parallel'",278620.99325597886,0.358910500
"old","crypto\randomInt.js","n=1000 max=100 min=-10000 mode='async-parallel'",162387.74946818012,0.006158100
"old","crypto\randomInt.js","n=100000 max=100 min=-10000 mode='async-parallel'",284004.4168366906,0.352107200
"old","crypto\randomInt.js","n=1000 max=10000 min=-10000 mode='async-parallel'",158040.30027657052,0.006327500
"old","crypto\randomInt.js","n=100000 max=10000 min=-10000 mode='async-parallel'",234497.65326473495,0.426443500
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-10000 mode='async-parallel'",150434.7564461293,0.006647400
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-10000 mode='async-parallel'",97898.26138561676,1.021468600
"old","crypto\randomInt.js","n=1000 max=100 min=-100 mode='async-parallel'",153139.35681470137,0.006530000
"old","crypto\randomInt.js","n=100000 max=100 min=-100 mode='async-parallel'",288477.90403494047,0.346647000
"old","crypto\randomInt.js","n=1000 max=10000 min=-100 mode='async-parallel'",150575.1972535084,0.006641200
"old","crypto\randomInt.js","n=100000 max=10000 min=-100 mode='async-parallel'",236563.88123736158,0.422718800
"old","crypto\randomInt.js","n=1000 max=140737488355328 min=-100 mode='async-parallel'",153529.6465747536,0.006513400
"old","crypto\randomInt.js","n=100000 max=140737488355328 min=-100 mode='async-parallel'",95055.28129994561,1.052019400
"new","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='sync'",561608.4465910367,0.001780600
"new","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='sync'",10538185.113759708,0.009489300
"new","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='sync'",509761.94117347203,0.001961700
"new","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='sync'",10598160.159396328,0.009435600
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-140737488355327 mode='sync'",714847.380084352,0.001398900
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-140737488355327 mode='sync'",13218071.747693447,0.007565400
"new","crypto\randomInt.js","n=1000 max=100 min=-10000 mode='sync'",662427.1330153683,0.001509600
"new","crypto\randomInt.js","n=100000 max=100 min=-10000 mode='sync'",12559658.377292138,0.007962000
"new","crypto\randomInt.js","n=1000 max=10000 min=-10000 mode='sync'",736214.3856290951,0.001358300
"new","crypto\randomInt.js","n=100000 max=10000 min=-10000 mode='sync'",11748396.343899058,0.008511800
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-10000 mode='sync'",522657.1891496368,0.001913300
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-10000 mode='sync'",10349716.935241822,0.009662100
"new","crypto\randomInt.js","n=1000 max=100 min=-100 mode='sync'",743328.6255853713,0.001345300
"new","crypto\randomInt.js","n=100000 max=100 min=-100 mode='sync'",12402946.94019299,0.008062600
"new","crypto\randomInt.js","n=1000 max=10000 min=-100 mode='sync'",667913.438418381,0.001497200
"new","crypto\randomInt.js","n=100000 max=10000 min=-100 mode='sync'",11755578.02177133,0.008506600
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-100 mode='sync'",560035.8422939068,0.001785600
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-100 mode='sync'",10075160.698813148,0.009925400
"new","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='async-sequential'",168443.74821028518,0.005936700
"new","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='async-sequential'",3006659.7513492387,0.033259500
"new","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='async-sequential'",171523.64453439906,0.005830100
"new","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='async-sequential'",2969315.097779546,0.033677800
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-140737488355327 mode='async-sequential'",170759.19538267137,0.005856200
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-140737488355327 mode='async-sequential'",3297870.2354019773,0.030322600
"new","crypto\randomInt.js","n=1000 max=100 min=-10000 mode='async-sequential'",173867.68669042859,0.005751500
"new","crypto\randomInt.js","n=100000 max=100 min=-10000 mode='async-sequential'",3536930.863612409,0.028273100
"new","crypto\randomInt.js","n=1000 max=10000 min=-10000 mode='async-sequential'",170192.48770359275,0.005875700
"new","crypto\randomInt.js","n=100000 max=10000 min=-10000 mode='async-sequential'",3514197.3573235874,0.028456000
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-10000 mode='async-sequential'",169626.6517395213,0.005895300
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-10000 mode='async-sequential'",3016254.5960179404,0.033153700
"new","crypto\randomInt.js","n=1000 max=100 min=-100 mode='async-sequential'",174203.88823078532,0.005740400
"new","crypto\randomInt.js","n=100000 max=100 min=-100 mode='async-sequential'",3407433.6572666927,0.029347600
"new","crypto\randomInt.js","n=1000 max=10000 min=-100 mode='async-sequential'",161715.47778837912,0.006183700
"new","crypto\randomInt.js","n=100000 max=10000 min=-100 mode='async-sequential'",3374080.9846917945,0.029637700
"new","crypto\randomInt.js","n=1000 max=140737488355328 min=-100 mode='async-sequential'",178536.35892949597,0.005601100
"new","crypto\randomInt.js","n=100000 max=140737488355328 min=-100 mode='async-sequential'",3125156.25781289,0.031998400
"new","crypto\randomInt.js","n=1000 max=100 min=-140737488355327 mode='async-parallel'",146406.45359647454,0.006830300
"new","crypto\randomInt.js","n=100000 max=100 min=-140737488355327 mode='async-parallel'",102303.65320207366,0.977482200
"new","crypto\randomInt.js","n=1000 max=10000 min=-140737488355327 mode='async-parallel'",144565.0759689474,0.006917300
"new","crypto\randomInt.js","n=100000 max=10000 min=-140737488355327 mode='async-parallel'",105188.62898298058,0.950673100
