"binary","filename","configuration","rate","time"
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",402010.0502512563,0.001313400
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",381519.31272407493,0.002956600
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1699051.0619069135,0.000663900
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",477318.8896411645,0.002363200
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",414538.23821248754,0.002721100
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",514575.06500615843,0.002192100
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",443030.51726169436,0.002546100
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",461444.0580895889,0.002444500
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",503167.09786778485,0.002241800
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",441228.2417367494,0.002556500
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",414248.99008446565,0.002723000
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",829655.7811120917,0.001359600
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",490200.3389683195,0.002301100
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",331200.60218291305,0.001594200
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1933357.7444159647,0.000273100
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",376954.3799528807,0.001400700
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",417358.3115959213,0.001265100
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",397710.1536607412,0.001327600
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",368534.93404062255,0.001432700
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",375720.4867288124,0.001405300
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",421556.8862275449,0.001252500
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",355867.08903417137,0.001483700
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",350947.15852442675,0.001504500
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",735171.2614870509,0.000718200
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",400759.0132827324,0.001317500
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",400000,0.002820000
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1667898.8614520184,0.000676300
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",495628.10316797753,0.002275900
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",534267.986548572,0.002111300
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",528238.2691767351,0.002135400
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",485286.52555498196,0.002324400
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",447636.8109845629,0.002519900
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",544690.7141822396,0.002070900
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",459077.77461234794,0.002457100
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",415439.01001767826,0.002715200
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",832410.8921850786,0.001355100
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",523069.78900996986,0.002156500
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",366870.4836020011,0.001439200
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2016036.6552119127,0.000261900
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",410511.5845125175,0.001286200
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",436616.22426196974,0.001209300
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",401246.29531119386,0.001315900
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",395327.94249775383,0.001335600
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",406247.5955989844,0.001299700
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",421254.188606989,0.001253400
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",359208.10939519695,0.001469900
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",343705.24671266763,0.001536200
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",693186.2938164631,0.000761700
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",368098.15950920247,0.001434400
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",382736.1563517915,0.002947200
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1639296.613864264,0.000688100
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",478716.63200780883,0.002356300
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",529602.3287478285,0.002129900
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",512773.8885353214,0.002199800
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",459171.2122445656,0.002456600
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",459283.3876221499,0.002456000
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",509692.2868374678,0.002213100
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",429321.7629595798,0.002627400
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",396987.40057718026,0.002841400
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",841100.589068675,0.001341100
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",484785.9721505931,0.002326800
"old","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",347185.6917411888,0.001520800
"old","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",1936903.8884812912,0.000272600
"old","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",370890.6996347289,0.001423600
"old","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",420516.0879260911,0.001255600
"old","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",421556.8862275449,0.001252500
"old","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",373699.48333215376,0.001412900
"old","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",396545.24971836276,0.001331500
"old","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",416765.3327018707,0.001266900
"old","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",364414.38332528126,0.001448900
"old","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",357554.005552922,0.001476700
"old","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",718954.248366013,0.000734400
"old","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",404009.4881016145,0.001306900
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='true'",395789.4736842105,0.002850000
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='true'",1654444.118509827,0.000681800
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='true'",470078.34639106516,0.002399600
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='true'",523652.56951859244,0.002154100
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='true'",483539.0946502058,0.002332800
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='true'",450623.2023010546,0.002503200
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='true'",460784.3137254902,0.002448000
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='true'",526709.0026148674,0.002141600
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='true'",474128.87226262037,0.002379100
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='true'",413580.6995673535,0.002727400
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='true'",877547.8450287848,0.001285400
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='true'",486164.98577708815,0.002320200
"new","url\whatwg-url-properties.js","prop='href' e=1 type='wpt' withBase='false'",362164.75752795115,0.001457900
"new","url\whatwg-url-properties.js","prop='origin' e=1 type='wpt' withBase='false'",2064919.827923348,0.000255700
"new","url\whatwg-url-properties.js","prop='protocol' e=1 type='wpt' withBase='false'",397859.9954788637,0.001327100
"new","url\whatwg-url-properties.js","prop='username' e=1 type='wpt' withBase='false'",440440.44044044043,0.001198800
"new","url\whatwg-url-properties.js","prop='password' e=1 type='wpt' withBase='false'",431866.513986586,0.001222600
"new","url\whatwg-url-properties.js","prop='host' e=1 type='wpt' withBase='false'",373013.06958671845,0.001415500
"new","url\whatwg-url-properties.js","prop='hostname' e=1 type='wpt' withBase='false'",389955.6868537666,0.001354000
"new","url\whatwg-url-properties.js","prop='port' e=1 type='wpt' withBase='false'",412951.66588456125,0.001278600
"new","url\whatwg-url-properties.js","prop='pathname' e=1 type='wpt' withBase='false'",382303.9606111071,0.001381100
"new","url\whatwg-url-properties.js","prop='search' e=1 type='wpt' withBase='false'",343057.6310831005,0.001539100
"new","url\whatwg-url-properties.js","prop='searchParams' e=1 type='wpt' withBase='false'",679187.0337020839,0.000777400
"new","url\whatwg-url-properties.js","prop='hash' e=1 type='wpt' withBase='false'",401734.7637525679,0.001314300
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",593393.5807418243,8.426110700
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",663909.8562317813,7.531142900
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",591468.1686677474,8.453540300
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",659354.1652325713,7.583178000
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",587111.459176878,8.516270500
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",684047.7265571201,7.309431500
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",585098.779184376,8.545565600
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",683225.0073251969,7.318233300
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",600940.3394243243,8.320293500
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",681367.144642539,7.338187700
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",596911.9286652998,8.376445100
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",683944.2660930582,7.310537200
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",593606.2715974739,8.423091600
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",685636.2093806827,7.292497000
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",600926.5807133334,8.320484000
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",687838.9360749456,7.269143600
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",596651.8404650829,8.380096500
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",690927.0881778838,7.236653600
"old","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",600701.6772263614,8.323599200
"new","url\whatwg-url-to-and-from-path.js","n=5000000 method='fileURLToPath' input='file:///c/'",685099.3468043596,7.298211600
"old","url\whatwg-url-validity.js","e=100000 type='valid'",1754004.3920269976,0.057012400
"old","url\whatwg-url-validity.js","e=100000 type='invalid'",150363.548988745,0.665054800
"new","url\whatwg-url-validity.js","e=100000 type='valid'",2065940.6951064062,0.048404100
"new","url\whatwg-url-validity.js","e=100000 type='invalid'",152092.5964061736,0.657494200
"old","url\whatwg-url-validity.js","e=100000 type='valid'",1751626.385098564,0.057089800
"old","url\whatwg-url-validity.js","e=100000 type='invalid'",141018.06582441277,0.709129000
"new","url\whatwg-url-validity.js","e=100000 type='valid'",1869462.8846186204,0.053491300
"new","url\whatwg-url-validity.js","e=100000 type='invalid'",152199.31047624382,0.657033200
"old","url\whatwg-url-validity.js","e=100000 type='valid'",1772264.0673460346,0.056425000
"old","url\whatwg-url-validity.js","e=100000 type='invalid'",148172.4264746194,0.674889400
"new","url\whatwg-url-validity.js","e=100000 type='valid'",2086611.0515267735,0.047924600
"new","url\whatwg-url-validity.js","e=100000 type='invalid'",156317.436319012,0.639723900
"old","url\whatwg-url-validity.js","e=100000 type='valid'",1775104.8643198595,0.056334700
"old","url\whatwg-url-validity.js","e=100000 type='invalid'",142239.21506711555,0.703041000
"new","url\whatwg-url-validity.js","e=100000 type='valid'",1884889.7810700517,0.053053500
"new","url\whatwg-url-validity.js","e=100000 type='invalid'",156540.6519636381,0.638811700
