"binary","filename","configuration","rate","time"
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",49123537.83789625,0.101784200
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",52659848.97155315,0.094949000
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",36710584.76290469,0.136200500
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",36486123.597473405,0.137038400
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",38409832.91722681,0.130175000
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",37566389.20131602,0.133097700
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",59835882.14245967,0.083561900
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='call-spread'",56689856.59733875,0.088199200
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='call-spread'",59673490.52922032,0.083789300
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='call-spread'",53090617.18904295,0.094178600
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='call-spread'",46450399.79859106,0.107641700
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='call-spread'",46492338.992380835,0.107544600
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='call-spread'",46014203.66438712,0.108662100
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='call-spread'",45756915.471419774,0.109273100
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='call-spread'",34064284.755619414,0.146781300
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='call-spread'",34458922.55219321,0.145100300
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='call-spread'",33046009.297825176,0.151304200
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='call-spread'",34015942.591974005,0.146989900
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",61752638.69025123,0.080968200
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='apply'",58945025.51140704,0.084824800
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='apply'",57241836.4554939,0.087348700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='apply'",58555825.95334741,0.085388600
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='apply'",44850933.437626705,0.111480400
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='apply'",44825601.514746726,0.111543400
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='apply'",47282754.65546002,0.105746800
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='apply'",46628828.92628728,0.107229800
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='apply'",34116162.805058196,0.146558100
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='apply'",34482782.4019189,0.144999900
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='apply'",34230702.61255568,0.146067700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='apply'",34919736.984541036,0.143185500
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='spread'",67249133.83115625,0.074350400
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='spread'",64547111.64584807,0.077462800
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='spread'",69932319.50118676,0.071497700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='spread'",71777718.76054235,0.069659500
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='spread'",50945289.853226624,0.098144500
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='spread'",48858852.63779174,0.102335600
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",53417719.08476217,0.093601900
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",56937426.90657821,0.087815700
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",36991989.014858946,0.135164400
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",37279297.24051186,0.134122700
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",41479421.64412813,0.120541700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",37715809.86404204,0.132570400
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",58471120.52885959,0.085512300
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='call-spread'",56040743.86241773,0.089220800
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='call-spread'",58391773.76691172,0.085628500
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='call-spread'",60843386.688927226,0.082178200
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='call-spread'",47634154.45088776,0.104966700
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='call-spread'",47428475.48754101,0.105421900
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='call-spread'",45637510.38253361,0.109559000
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='call-spread'",46656414.69714388,0.107166400
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='call-spread'",32798391.56687756,0.152446500
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='call-spread'",35187206.49471383,0.142097100
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='call-spread'",34068160.850777365,0.146764600
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='call-spread'",33636578.2988906,0.148647700
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",59377133.86574829,0.084207500
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='apply'",60160073.924698845,0.083111600
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='apply'",62118283.15004299,0.080491600
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='apply'",58015812.78993403,0.086183400
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='apply'",48218983.62097564,0.103693600
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='apply'",46751954.69922598,0.106947400
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='apply'",46907571.44492207,0.106592600
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='apply'",46545313.72472357,0.107422200
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='apply'",34171024.611338764,0.146322800
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='apply'",35292490.04045931,0.141673200
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='apply'",32094589.173211288,0.155789500
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='apply'",33798330.76804003,0.147936300
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='spread'",69303911.51276578,0.072146000
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='spread'",57326301.30703966,0.087220000
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='spread'",71314468.27932452,0.070112000
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='spread'",74660630.10585386,0.066969700
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='spread'",49800796.812749006,0.100400000
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='spread'",49646911.16777479,0.100711200
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",54020532.12384963,0.092557400
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",55914651.875377424,0.089422000
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",37860947.34148,0.132062200
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",36798663.47254267,0.135874500
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",40987906.92793998,0.121987200
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",37705485.46943706,0.132606700
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",62757935.11331573,0.079671200
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='call-spread'",56418126.01552627,0.088624000
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='call-spread'",61450728.80564364,0.081366000
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='call-spread'",60389828.42041949,0.082795400
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='call-spread'",48058577.63911276,0.104039700
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='call-spread'",46791637.772830345,0.106856700
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='call-spread'",47393993.85394688,0.105498600
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='call-spread'",46793258.02738341,0.106853000
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='call-spread'",33177201.42343465,0.150705900
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='call-spread'",34366717.62105333,0.145489600
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='call-spread'",32553778.84264805,0.153592000
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='call-spread'",35075608.98272316,0.142549200
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",62355491.14926159,0.080185400
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='apply'",61146372.18573822,0.081771000
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='apply'",60194113.9787587,0.083064600
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='apply'",55407310.21888104,0.090240800
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='apply'",47476257.12381238,0.105315800
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='apply'",46669130.79677273,0.107137200
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='apply'",48363289.55488363,0.103384200
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='apply'",47175864.07312637,0.105986400
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='apply'",34781689.24925811,0.143753800
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='apply'",34834296.73386667,0.143536700
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='apply'",34420777.48275347,0.145261100
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='apply'",34785536.73039609,0.143737900
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='spread'",62305528.8680207,0.080249700
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='spread'",60887397.28296078,0.082118800
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='spread'",70104890.93782116,0.071321700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='spread'",74287361.34264006,0.067306200
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='spread'",51812827.19800376,0.096501200
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='spread'",52175346.7312667,0.095830700
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",56275380.19646861,0.088848800
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",57934339.536942415,0.086304600
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",37226589.31477761,0.134312600
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",35191292.82956294,0.142080600
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",40119427.51181718,0.124627900
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",40953831.108038664,0.122088700
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",60235956.28797124,0.083006900
