"binary","filename","configuration","rate","time"
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",157.96176251207223,0.633064600
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",12772.6775057311,0.391460600
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",9566.402793389616,0.104532500
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=64",4672.919032331927,0.021399900
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",20906.36623939629,0.239161600
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",14214.883551673944,0.070348800
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8074.935400516796,0.012384000
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",6273.506042954697,0.797002500
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",5192.107995846314,0.192600000
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",3008.803759801178,0.033235800
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",7311.829340733295,0.683823400
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",6185.439475474732,0.161670000
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",3839.2284686469407,0.026046900
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1393.6446237427097,3.587715200
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1097.5782156188013,0.911096800
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",949.2565422760894,0.105345600
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1338.7237132897192,3.734900600
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1261.5342072569504,0.792685600
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",993.63675025139,0.100640400
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",184.55899837734992,27.091607800
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",195.1934472466676,5.123122800
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",198.2742604915338,0.504351900
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",183.5921796414228,27.234275500
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",195.9949183221557,5.102173100
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",182.28898455009713,0.548579500
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",16269.887496981937,0.307316200
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",11249.834064947541,0.088890200
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6380.399413003254,0.015673000
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",24615.56639187489,0.203123500
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",15433.599254248486,0.064793700
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8418.85486736094,0.011878100
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7741.584665221365,0.645862600
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6426.136381892434,0.155614500
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",3964.965564274074,0.025220900
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8361.837443538783,0.597954700
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7159.3389639147845,0.139677700
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4914.222250615507,0.020349100
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1662.860711071167,3.006866400
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1403.492028516151,0.712508500
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1255.0641839823688,0.079677200
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1555.6456308945747,3.214099600
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1393.974184155699,0.717373400
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1042.5506627494563,0.095918600
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",200.9417642153197,24.882831200
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",221.43152469244933,4.516068800
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",207.54065773370166,0.481833300
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",201.22661870948033,24.847607300
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",208.04612132854507,4.806626500
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",186.549727348246,0.536050100
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",15584.796096320275,0.320825500
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",10800.034128107845,0.092592300
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6160.708235018697,0.016231900
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",23786.51884772394,0.210203100
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",15265.590747830758,0.065506800
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8113.5244338788325,0.012325100
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7651.820146109976,0.653439300
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6270.948888631083,0.159465500
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4115.344886478211,0.024299300
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8409.389251286848,0.594573500
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",6973.2283815973715,0.143405600
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4682.897589712611,0.021354300
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1593.6279360682367,3.137495200
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1286.4986087804045,0.777303600
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1215.5896947168042,0.082264600
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1509.6312967098795,3.312067000
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1302.5166575599044,0.767744500
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1057.83725173882,0.094532500
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",196.38092191235882,25.460721700
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",219.7446646105305,4.550736200
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",195.73221562408924,0.510902100
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",197.02130269980972,25.377966400
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",212.2998283301128,4.710319400
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",191.37030901137905,0.522547100
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",16604.488392466345,0.301123400
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",11323.297117654718,0.088313500
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6457.570532814145,0.015485700
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",24643.069777344936,0.202896800
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",16110.271586958414,0.062072200
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8288.781134734138,0.012064500
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7866.86619137159,0.635577100
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6509.886890715274,0.153612500
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4213.790894840635,0.023731600
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8436.788040549229,0.592642600
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7229.351165732875,0.138325000
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",5003.427347733197,0.019986300
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1685.7371866947865,2.966061400
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1417.5545992417217,0.705440200
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1249.9218798825073,0.080005000
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1597.1537442554372,3.130569000
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1412.233899827425,0.708098000
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1178.8907816635328,0.084825500
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",212.2870279748576,23.553017100
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",228.987117390864,4.367057900
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",218.25331002969992,0.458183200
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",203.10585162460288,24.617705300
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",219.3428212702788,4.559073300
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",205.86467279868904,0.485756000
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",15637.671400606805,0.319740700
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",10801.048997878674,0.092583600
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6170.021101472167,0.016207400
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",23526.69927467186,0.212524500
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",15523.539118542401,0.064418300
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8451.370812345762,0.011832400
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7642.249780514587,0.654257600
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6358.621145721792,0.157266800
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4108.6828795293095,0.024338700
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8416.254480603478,0.594088500
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7228.964436386559,0.138332400
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4803.097036969438,0.020819900
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1648.0347548116517,3.033916600
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1374.8985324883022,0.727326400
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1101.290051165936,0.090802600
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1558.8461620241007,3.207500600
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1425.3007705318496,0.701606300
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1203.698242480196,0.083077300
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",204.91375143317703,24.400509800
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",223.49646496758842,4.474343700
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",201.54142915848996,0.496175900
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",199.61830664197697,25.047802900
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",211.49685929278917,4.728202600
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",179.99266349903579,0.555578200
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",16545.18639310635,0.302202700
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",11283.599739123174,0.088624200
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6480.46140885231,0.015431000
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",24582.901903404927,0.203393400
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",15877.880048967381,0.062980700
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8442.024397450508,0.011845500
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7779.663741150049,0.642701300
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6304.83631383962,0.158608400
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4186.062087672884,0.023888800
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8514.09755759489,0.587261300
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7382.819882819883,0.135449600
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4860.787058640535,0.020572800
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1669.1637356151468,2.995512000
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1420.2098416849485,0.704121300
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1249.7313077688298,0.080017200
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1559.0002393377167,3.207183600
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1387.7478517663255,0.720592000
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1139.9609905349039,0.087722300
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",209.6727024630332,23.846690300
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",227.1164814569613,4.403027000
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",214.66727002480695,0.465837200
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",202.24329803226453,24.722698100
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",221.0068368685992,4.524746900
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",202.46579036773053,0.493910600
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",15501.607206635184,0.322547200
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",10789.092658885573,0.092686200
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6199.243692269543,0.016131000
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",24104.63339263073,0.207429000
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",15328.560019743187,0.065237700
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8269.178291753147,0.012093100
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7599.10987066619,0.657971800
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6273.580821914371,0.159398600
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4088.4411591548374,0.024459200
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8491.01574115444,0.588857700
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7149.5930809098,0.139868100
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4709.760979630283,0.021232500
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1661.6955382943056,3.008974800
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1402.6803538345353,0.712920800
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1186.194592850568,0.084303200
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1514.0169200474918,3.302473000
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1396.2110462353892,0.716224100
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1179.5290376458488,0.084779600
"old","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",209.71517106223234,23.841861200
"old","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",220.6525149410989,4.532012700
"old","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",216.81241519924413,0.461228200
"old","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",203.12353211509995,24.615562500
"old","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",212.83206670940194,4.698540100
"old","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",201.67462541963448,0.495848200
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=64",16372.887938388167,0.305382900
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=64",11432.386579292746,0.087470800
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=64",6230.180239114317,0.016050900
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=64",24751.58075970522,0.202007300
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=64",16172.855479363438,0.061832000
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=64",8547.154652216277,0.011699800
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=16384",7887.797655904293,0.633890500
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=16384",6432.303542977114,0.155465300
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=16384",4111.588512221697,0.024321500
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=16384",8668.275498599207,0.576816000
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=16384",7219.40344625443,0.138515600
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=16384",4869.6634575584485,0.020535300
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=131072",1638.8115679382117,3.050991400
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=131072",1351.7594365650386,0.739776600
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=131072",1133.1958389048796,0.088246000
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=131072",1534.35155357391,3.258705600
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=131072",1378.1063550823321,0.725633400
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=131072",1138.1912092940142,0.087858700
"new","websocket\simple.js","roundtrips=5000 useBinary='true' size=1048576",211.4005768944167,23.651780300
"new","websocket\simple.js","roundtrips=1000 useBinary='true' size=1048576",231.28369109528185,4.323694400
"new","websocket\simple.js","roundtrips=100 useBinary='true' size=1048576",201.0057119793173,0.497498300
"new","websocket\simple.js","roundtrips=5000 useBinary='false' size=1048576",204.1393357608957,24.493074700
"new","websocket\simple.js","roundtrips=1000 useBinary='false' size=1048576",220.26395330844719,4.540007500
"new","websocket\simple.js","roundtrips=100 useBinary='false' size=1048576",194.99616442544576,0.512830600
